line	name	similarity_score
535	Χρυσόθεμις	0.8972062657632982
535	Ἠλέκτρα	0.6983030358008889
535	Ὀρέστης	0.8972062657632982
536	Αἴγισθος	0.8988122382909685
536	Κλυταιμνήστρα	0.9999999999999999
536	Παιδαγωγός	0.8988122382909685
536	Χορός	0.3767950624534785
536	Χρυσόθεμις	0.23885430566360813
536	Ἠλέκτρα	0.8347335785346318
536	Ὀρέστης	0.8334677142009762
537	Αἴγισθος	0.9078128559363237
537	Κλυταιμνήστρα	1.0
537	Παιδαγωγός	0.9078128559363237
537	Χορός	0.16651803209685195
537	Χρυσόθεμις	0.1665169665450615
537	Ἠλέκτρα	0.6527558616239235
537	Ὀρέστης	0.9078128559363237
538	Αἴγισθος	0.04709479121483262
538	Κλυταιμνήστρα	1.0000000000000002
538	Παιδαγωγός	0.047162978754181344
538	Χορός	0.21083449800846563
538	Χρυσόθεμις	0.20646242747008176
538	Ἠλέκτρα	0.7865238053944902
538	Ὀρέστης	0.735619801687089
539	Αἴγισθος	0.9066947914276544
539	Κλυταιμνήστρα	1.0
539	Παιδαγωγός	0.3637145527867099
539	Χορός	0.5453306164457844
539	Χρυσόθεμις	0.363721727794223
539	Ἠλέκτρα	0.51308555354933
539	Ὀρέστης	0.9066947914276544
540	Αἴγισθος	0.9703657777787528
540	Κλυταιμνήστρα	1.0
540	Παιδαγωγός	0.5581594484144117
540	Χορός	0.6272935531005467
540	Χρυσόθεμις	0.8528196762954314
540	Ἠλέκτρα	0.68322377947656
540	Ὀρέστης	0.5345486547583189
541	Αἴγισθος	0.30961326538745293
541	Κλυταιμνήστρα	1.0
541	Παιδαγωγός	0.6192308104689864
541	Χορός	0.12300168075328766
541	Χρυσόθεμις	0.12297487530990597
541	Ἠλέκτρα	0.492286847296602
541	Ὀρέστης	0.3189252918616474
542	Αἴγισθος	0.9456179134746752
542	Κλυταιμνήστρα	0.9999999999999998
542	Παιδαγωγός	0.5265694439829824
542	Χορός	0.5265607788838964
542	Χρυσόθεμις	0.9456179134746752
542	Ἠλέκτρα	0.7209641542482567
542	Ὀρέστης	0.7020783196047282
543	Αἴγισθος	0.9825125627297041
543	Κλυταιμνήστρα	1.0
543	Παιδαγωγός	0.8389427402622414
543	Χορός	0.7045999863534267
543	Χρυσόθεμις	0.8057420680685157
543	Ἠλέκτρα	0.9301992511561067
543	Ὀρέστης	0.45748029916424787
544	Αἴγισθος	0.9027350940945382
544	Κλυταιμνήστρα	1.0
544	Παιδαγωγός	0.4741229801171338
544	Χορός	0.4699082367649788
544	Χρυσόθεμις	0.4714929836192779
544	Ἠλέκτρα	0.4669163533631339
544	Ὀρέστης	0.46364039155007103
545	Αἴγισθος	0.9497353410916852
545	Κλυταιμνήστρα	1.0000000000000002
545	Παιδαγωγός	0.3235050878374942
545	Χορός	0.5121345785850575
545	Χρυσόθεμις	0.9497353410916852
545	Ἠλέκτρα	0.6917157369492476
545	Ὀρέστης	0.9497353410916852
546	Αἴγισθος	0.9643121536589938
546	Κλυταιμνήστρα	1.0
546	Παιδαγωγός	0.5062297169877429
546	Χορός	0.8455234400175475
546	Χρυσόθεμις	0.6769553557105531
546	Ἠλέκτρα	0.6371735271985227
546	Ὀρέστης	0.5346079850457727
547	Αἴγισθος	0.9087786903340593
547	Κλυταιμνήστρα	1.0
547	Παιδαγωγός	0.37170536725047876
547	Χορός	0.5790180926003722
547	Χρυσόθεμις	0.5204043622007993
547	Ἠλέκτρα	0.49759418458956384
547	Ὀρέστης	0.4383083082545961
548	Αἴγισθος	0.17281533663040347
548	Κλυταιμνήστρα	1.0000000000000002
548	Παιδαγωγός	0.16297617721697538
548	Χορός	0.18035761625482102
548	Χρυσόθεμις	0.4454121802242374
548	Ἠλέκτρα	0.41011940258308327
548	Ὀρέστης	0.16298830783750604
549	Αἴγισθος	0.8471412940611154
549	Κλυταιμνήστρα	1.0
549	Παιδαγωγός	0.22334218343788895
549	Χορός	0.997463311791817
549	Χρυσόθεμις	0.9972896453130633
549	Ἠλέκτρα	0.5033318394883911
549	Ὀρέστης	0.5946229021839975
550	Αἴγισθος	0.8964524969343235
550	Κλυταιμνήστρα	1.0
550	Παιδαγωγός	0.42176342894053653
550	Χορός	0.7438233082656075
550	Χρυσόθεμις	0.695765997699294
550	Ἠλέκτρα	0.7101724089120957
550	Ὀρέστης	0.44107718593134093
551	Αἴγισθος	0.8987402276280191
551	Κλυταιμνήστρα	0.9999999999999999
551	Παιδαγωγός	0.3724215070864497
551	Χορός	0.7323432218669701
551	Χρυσόθεμις	0.5689970555105007
551	Ἠλέκτρα	0.512398034622958
551	Ὀρέστης	0.3861242523128596
556	Αἴγισθος	0.15035607550148078
556	Κλυταιμνήστρα	1.0
556	Παιδαγωγός	0.4454443757296851
556	Χορός	0.6229936990603501
556	Χρυσόθεμις	0.41512840442585075
556	Ἠλέκτρα	0.6551204605199471
556	Ὀρέστης	0.2674053670737468
557	Αἴγισθος	0.9912858830223825
557	Κλυταιμνήστρα	1.0
557	Παιδαγωγός	0.6777144436825762
557	Χορός	0.865449029009151
557	Χρυσόθεμις	0.5382666554259782
557	Ἠλέκτρα	0.7104897887247306
557	Ὀρέστης	0.5382669531885697
612	Αἴγισθος	0.16265289872698732
612	Κλυταιμνήστρα	1.0
612	Παιδαγωγός	0.05430034476305426
612	Χορός	0.4603654337972647
612	Χρυσόθεμις	0.1028924092971775
612	Ἠλέκτρα	0.8301834527799589
612	Ὀρέστης	0.15340491620253563
613	Αἴγισθος	0.8693302174207871
613	Κλυταιμνήστρα	0.9999999999999999
613	Παιδαγωγός	0.08831510761983866
613	Χορός	0.5489189114097047
613	Χρυσόθεμις	0.4232852545180824
613	Ἠλέκτρα	0.8611896917661083
613	Ὀρέστης	0.7342444869980175
614	Αἴγισθος	0.9627793245542579
614	Κλυταιμνήστρα	1.0
614	Παιδαγωγός	0.5072529981090746
614	Χορός	0.3930029505666145
614	Χρυσόθεμις	0.5373631856702488
614	Ἠλέκτρα	0.5734663882184877
614	Ὀρέστης	0.5340746650423797
615	Αἴγισθος	0.8514238974253896
615	Κλυταιμνήστρα	1.0
615	Παιδαγωγός	0.13993922151262245
615	Χορός	0.8514238974253896
615	Χρυσόθεμις	0.2715695995154754
615	Ἠλέκτρα	0.436472182133366
615	Ὀρέστης	0.2715556452923065
622	Αἴγισθος	0.9540795252248301
622	Κλυταιμνήστρα	0.9999999999999998
622	Παιδαγωγός	0.9540795252248301
622	Χορός	0.9540795252248301
622	Χρυσόθεμις	0.4643709422580047
622	Ἠλέκτρα	0.2698665820233718
622	Ὀρέστης	0.9540795252248301
623	Αἴγισθος	0.2506248486412475
623	Κλυταιμνήστρα	1.0000000000000002
623	Παιδαγωγός	0.9583216196505698
623	Χορός	0.9583216196505698
623	Χρυσόθεμις	0.9583216196505698
623	Ἠλέκτρα	0.4166125315813003
623	Ὀρέστης	0.3705660256576763
626	Αἴγισθος	0.9766010699624089
626	Κλυταιμνήστρα	1.0000000000000002
626	Παιδαγωγός	0.9766010699624089
626	Χορός	0.9766010699624089
626	Χρυσόθεμις	0.4760534953224789
626	Ἠλέκτρα	0.47606265429030364
626	Ὀρέστης	0.9766010699624089
627	Αἴγισθος	0.7969233976375577
627	Κλυταιμνήστρα	1.0
627	Παιδαγωγός	0.2604806202922417
627	Χορός	0.2565917773401353
627	Χρυσόθεμις	0.3914139578713579
627	Ἠλέκτρα	0.3877638947613585
627	Ὀρέστης	0.07009296713611139
630	Αἴγισθος	0.8259174038349265
630	Κλυταιμνήστρα	1.0
630	Παιδαγωγός	0.5913619020315102
630	Χορός	0.1604017370326754
630	Χρυσόθεμις	0.025753157913707164
630	Ἠλέκτρα	0.15235033671241202
630	Ὀρέστης	0.16040136293613141
631	Αἴγισθος	0.07900005137479506
631	Κλυταιμνήστρα	1.0
631	Παιδαγωγός	0.07907841602438793
631	Χορός	0.18567331993623146
631	Χρυσόθεμις	0.17239228838380447
631	Ἠλέκτρα	0.42115998079331934
631	Ὀρέστης	0.18234243052769897
634	Αἴγισθος	0.19596993350568256
634	Κλυταιμνήστρα	1.0
634	Παιδαγωγός	0.8956378972104474
634	Χορός	0.19599692570078123
634	Χρυσόθεμις	0.5507809382637469
634	Ἠλέκτρα	0.19597318664492971
634	Ὀρέστης	0.1959962662841876
635	Αἴγισθος	0.9864785752791703
635	Κλυταιμνήστρα	0.9999999999999998
635	Παιδαγωγός	0.9864785752791703
635	Χορός	0.9864785752791703
