line	name	similarity_score
249	Ὕλλος	0.9582342147048207
250	Δηιάνειρα	0.932022534088593
250	Θεράπαινα	0.9800166638140319
250	Λίχας	1.0
250	Πρέσβυς	0.9570714066040412
250	Τροφός	0.9171153433211344
250	Χορός	0.920760930688011
250	Ἄγγελος	0.9191587263028037
250	Ἡμιχόριον	0.0
250	Ἡμιχόριον 1	0.0
250	Ἡμιχόριον 2	1.0
250	Ἡρακλῆς	0.895590065235398
250	Ὕλλος	0.932588396858985
251	Δηιάνειρα	0.8694241740075268
251	Θεράπαινα	0.0
251	Λίχας	1.0
251	Πρέσβυς	0.0
251	Τροφός	1.0
251	Χορός	0.9773452573773831
251	Ἄγγελος	0.8137334712067348
251	Ἡμιχόριον	0.0
251	Ἡμιχόριον 1	0.0
251	Ἡμιχόριον 2	0.0
251	Ἡρακλῆς	0.9390907812826625
251	Ὕλλος	0.9907388728731346
252	Δηιάνειρα	0.9522385776536119
252	Θεράπαινα	1.0
252	Λίχας	1.0
252	Πρέσβυς	0.9780364358871705
252	Τροφός	0.8707308540559959
252	Χορός	0.9995968232905654
252	Ἄγγελος	0.9642525766133127
252	Ἡμιχόριον	1.0
252	Ἡμιχόριον 1	0.0
252	Ἡμιχόριον 2	0.0
252	Ἡρακλῆς	0.8618931284399229
252	Ὕλλος	0.8722871488867019
253	Δηιάνειρα	0.975615234849095
253	Θεράπαινα	1.0
253	Λίχας	1.0
253	Πρέσβυς	0.0
253	Τροφός	0.7884812524278947
253	Χορός	0.9373358644623104
253	Ἄγγελος	0.972170300809015
253	Ἡμιχόριον	1.0
253	Ἡμιχόριον 1	0.0
253	Ἡμιχόριον 2	0.0
253	Ἡρακλῆς	0.9563065064896398
253	Ὕλλος	0.8801334679933348
254	Δηιάνειρα	0.9892728329407767
254	Θεράπαινα	0.0
254	Λίχας	1.0
254	Πρέσβυς	0.0
254	Τροφός	1.0
254	Χορός	1.0
254	Ἄγγελος	1.0
254	Ἡμιχόριον	0.0
254	Ἡμιχόριον 1	0.0
254	Ἡμιχόριον 2	0.0
254	Ἡρακλῆς	0.966723038244356
254	Ὕλλος	0.8722244057465882
255	Δηιάνειρα	0.9880970899920287
255	Θεράπαινα	1.0
255	Λίχας	1.0
255	Πρέσβυς	0.0
255	Τροφός	1.0
255	Χορός	0.9998317118734784
255	Ἄγγελος	1.0
255	Ἡμιχόριον	0.0
255	Ἡμιχόριον 1	0.0
255	Ἡμιχόριον 2	0.0
255	Ἡρακλῆς	1.0
255	Ὕλλος	0.9997257628190616
256	Δηιάνειρα	0.995275527229949
256	Θεράπαινα	1.0
256	Λίχας	1.0000000000000002
256	Πρέσβυς	0.9781474018452536
256	Τροφός	0.9967024980504057
256	Χορός	0.9723077787377882
256	Ἄγγελος	0.9889320975482501
256	Ἡμιχόριον	0.0
256	Ἡμιχόριον 1	0.0
256	Ἡμιχόριον 2	0.0
256	Ἡρακλῆς	0.9915545308582742
256	Ὕλλος	0.9888213588067304
257	Δηιάνειρα	0.7935902334107462
257	Θεράπαινα	1.0
257	Λίχας	1.0
257	Πρέσβυς	0.6265405474939033
257	Τροφός	0.7265503836478114
257	Χορός	0.8687787992663444
257	Ἄγγελος	0.9747911767615689
257	Ἡμιχόριον	1.0
257	Ἡμιχόριον 1	0.0
257	Ἡμιχόριον 2	1.0
257	Ἡρακλῆς	0.7997584106803752
