line	name	similarity_score
42	Χρυσόθεμις	0.44560431935016404
42	Ἠλέκτρα	0.36216328650045954
42	Ὀρέστης	1.0000000000000002
43	Αἴγισθος	0.8918044885412955
43	Κλυταιμνήστρα	0.1586569285495163
43	Παιδαγωγός	0.29744533730770634
43	Χορός	0.15861149362279134
43	Χρυσόθεμις	0.15859580741779994
43	Ἠλέκτρα	0.25380597388228027
43	Ὀρέστης	1.0000000000000002
44	Αἴγισθος	0.10706158060557736
44	Κλυταιμνήστρα	0.4565114622427305
44	Παιδαγωγός	0.6510838012868444
44	Χορός	0.6073703597211719
44	Χρυσόθεμις	0.743323101189964
44	Ἠλέκτρα	0.6232604362822725
44	Ὀρέστης	1.0
45	Αἴγισθος	0.8849520909262918
45	Κλυταιμνήστρα	0.04350206592388574
45	Παιδαγωγός	0.6193258371324202
45	Χορός	0.6304633329365585
45	Χρυσόθεμις	0.04352995384178379
45	Ἠλέκτρα	0.6318742295350372
45	Ὀρέστης	1.0
46	Αἴγισθος	0.32323697179600147
46	Κλυταιμνήστρα	0.3481447384234415
46	Παιδαγωγός	0.14810199488957998
46	Χορός	0.14812733199636027
46	Χρυσόθεμις	0.35554960121816864
46	Ἠλέκτρα	0.3365782503317717
46	Ὀρέστης	1.0
47	Αἴγισθος	0.8853395239525391
47	Κλυταιμνήστρα	0.835903125157067
47	Παιδαγωγός	0.835903125157067
47	Χορός	0.835903125157067
47	Χρυσόθεμις	0.835903125157067
47	Ἠλέκτρα	0.3130420117872347
47	Ὀρέστης	0.9999999999999999
48	Αἴγισθος	0.8837546743147079
48	Κλυταιμνήστρα	0.30405065361887157
48	Παιδαγωγός	0.23290023930553477
48	Χορός	0.10461430271591252
48	Χρυσόθεμις	0.2558900277213036
48	Ἠλέκτρα	0.32701050401885084
48	Ὀρέστης	1.0000000000000002
49	Αἴγισθος	0.8151281227928343
49	Κλυταιμνήστρα	0.06794731602537356
49	Παιδαγωγός	0.2707067118392378
49	Χορός	0.06794339038717354
49	Χρυσόθεμις	0.06795761321825097
49	Ἠλέκτρα	0.06795248702667564
49	Ὀρέστης	1.0
50	Αἴγισθος	0.962824432944686
50	Κλυταιμνήστρα	0.962824432944686
50	Παιδαγωγός	0.5613742808422385
50	Χορός	0.25362236955668455
50	Χρυσόθεμις	0.962824432944686
50	Ἠλέκτρα	0.5072158463276586
50	Ὀρέστης	1.0
51	Αἴγισθος	0.9231419582299822
51	Κλυταιμνήστρα	0.4305072108816628
51	Παιδαγωγός	0.4324853296907458
51	Χορός	0.4315551754165718
51	Χρυσόθεμις	0.43219178426857435
51	Ἠλέκτρα	0.48496133440517447
51	Ὀρέστης	1.0
52	Αἴγισθος	0.9817866484286625
52	Κλυταιμνήστρα	0.9817866484286625
52	Παιδαγωγός	0.5414152147787363
52	Χορός	0.9817866484286625
52	Χρυσόθεμις	0.9817866484286625
52	Ἠλέκτρα	0.7678231915744396
52	Ὀρέστης	1.0
53	Αἴγισθος	0.9850060365611013
53	Κλυταιμνήστρα	0.9850060365611013
53	Παιδαγωγός	0.5285082375738336
