line	name	similarity_score
1086	Αἵμων	0.08770185690796069
1086	Εὐρυδίκη	0.0076262484267791905
1086	Κρέων	0.07321198489708024
1086	Τειρεσίας	0.3110099874142335
1086	Φύλαξ	0.0545534742511854
1086	Χορός	0.035459758263270524
1086	Ἀντιγόνη	0.10779928246920015
1086	Ἄγγελος	0.026691869493727167
1086	Ἐξάγγελος	0.0076262484267791905
1086	Ἰσμήνη	0.053383738987454334
1087	Αἵμων	0.06160943540164532
1087	Εὐρυδίκη	0.010767779223117379
1087	Κρέων	0.16668043847908745
1087	Τειρεσίας	0.2885303397313304
1087	Φύλαξ	0.047494081730204266
1087	Χορός	0.1017408206560107
1087	Ἀντιγόνη	0.0994898802735055
1087	Ἄγγελος	0.10221221809734837
1087	Ἐξάγγελος	0.07023583259579105
1087	Ἰσμήνη	0.04665666254179283
1088	Αἵμων	0.18019423085886357
1088	Εὐρυδίκη	0.0
1088	Κρέων	0.21321914872298864
1088	Τειρεσίας	0.3156194100660629
1088	Φύλαξ	0.07737444161572497
1088	Χορός	0.06323905593338502
1088	Ἀντιγόνη	0.11822888330939393
1088	Ἄγγελος	0.1420236163778348
1088	Ἐξάγγελος	0.0
1088	Ἰσμήνη	0.0484550065040282
1089	Αἵμων	0.025085832971998432
1089	Εὐρυδίκη	0.0
1089	Κρέων	0.09736062513174583
1089	Τειρεσίας	0.268487395801363
1089	Φύλαξ	0.0
1089	Χορός	0.017944856586391382
1089	Ἀντιγόνη	0.043134053028797914
1089	Ἄγγελος	0.0
1089	Ἐξάγγελος	0.0
1089	Ἰσμήνη	0.0
1090	Αἵμων	0.027491667871116333
1090	Εὐρυδίκη	0.0
1090	Κρέων	0.1092068034928501
1090	Τειρεσίας	0.14007515071933502
1090	Φύλαξ	0.03582906709820794
1090	Χορός	0.06204518470757579
1090	Ἀντιγόνη	0.062193161846591606
1090	Ἄγγελος	0.03609733231476874
1090	Ἐξάγγελος	0.010767779223117379
1090	Ἰσμήνη	0.11641022114865272
