line	name	similarity_score
1773	Χορός	1.0
1773	Ἀντιγόνη	1.0
1773	Ἄγγελος	1.0
1773	Ἰσμήνη	0.0
1774	Θησεύς	1.0000000000000002
1774	Κρέων	0.8944271909999159
1774	Ξένος	0.0
1774	Οἰδίπους	0.8944271909999157
1774	Πολυνείκης	1.0
1774	Χορός	1.0
1774	Ἀντιγόνη	1.0
1774	Ἄγγελος	0.8819171036881969
1774	Ἰσμήνη	0.9486832980505138
1775	Θησεύς	1.0
1775	Κρέων	1.0
1775	Ξένος	1.0
1775	Οἰδίπους	0.9136519149790424
1775	Πολυνείκης	0.9765085125029214
1775	Χορός	0.9368237544732375
1775	Ἀντιγόνη	0.9962336734300461
1775	Ἄγγελος	1.0
1775	Ἰσμήνη	0.9704743358677674
1776	Θησεύς	1.0
1776	Κρέων	1.0
1776	Ξένος	0.0
1776	Οἰδίπους	0.975037935075813
1776	Πολυνείκης	0.7739572992033211
1776	Χορός	1.0
1776	Ἀντιγόνη	0.9960377053144619
1776	Ἄγγελος	0.0
1776	Ἰσμήνη	0.9979402655783318
