line	name	similarity_score
381	Κλυταιμνήστρα	0.014409377054423652
381	Παιδαγωγός	0.0
381	Χορός	0.022061783592808113
381	Χρυσόθεμις	0.18587916940589824
381	Ἠλέκτρα	0.044123567185616226
381	Ὀρέστης	0.017905607848829972
382	Αἴγισθος	0.010254046702093556
382	Κλυταιμνήστρα	0.13214728909018691
382	Παιδαγωγός	0.0022004938566221733
382	Χορός	0.021887631498124973
382	Χρυσόθεμις	0.20801127926439109
382	Ἠλέκτρα	0.030974792930996795
382	Ὀρέστης	0.01489017481116293
383	Αἴγισθος	0.016786507358278097
383	Κλυταιμνήστρα	0.045464811032616965
383	Παιδαγωγός	0.029916054193249175
383	Χορός	0.043738553541385485
383	Χρυσόθεμις	0.13258247391452302
383	Ἠλέκτρα	0.10476760081853236
383	Ὀρέστης	0.018457284063768405
384	Αἴγισθος	0.031907517452491985
384	Κλυταιμνήστρα	0.020541830413139686
384	Παιδαγωγός	0.0
384	Χορός	0.03145100690079614
384	Χρυσόθεμις	0.17740541689065403
384	Ἠλέκτρα	0.03669284138426217
384	Ὀρέστης	0.0
386	Αἴγισθος	0.07445087405581462
386	Κλυταιμνήστρα	0.04288689539873488
386	Παιδαγωγός	0.012389477318354224
386	Χορός	0.018969173087300298
386	Χρυσόθεμις	0.1997979825886986
386	Ἠλέκτρα	0.06531869884160005
386	Ὀρέστης	0.08675573009832689
388	Αἴγισθος	0.0
388	Κλυταιμνήστρα	0.011316825548342605
388	Παιδαγωγός	0.009430687956952172
388	Χορός	0.02453644924914675
388	Χρυσόθεμις	0.16311306589341093
388	Ἠλέκτρα	0.07668035122859485
388	Ὀρέστης	0.04570375101504557
390	Αἴγισθος	0.043514742017508025
390	Κλυταιμνήστρα	0.02998421829307987
390	Παιδαγωγός	0.0032020837898719227
390	Χορός	0.030605317295950948
390	Χρυσόθεμις	0.11968815213334262
390	Ἠλέκτρα	0.05747755197357243
390	Ὀρέστης	0.002734412453891615
392	Αἴγισθος	0.007690535026570167
392	Κλυταιμνήστρα	0.07426666766099835
392	Παιδαγωγός	0.01815407431713293
392	Χορός	0.03537568628586774
392	Χρυσόθεμις	0.11098222315026514
392	Ἠλέκτρα	0.07327820730644033
392	Ὀρέστης	0.030762140106280672
394	Αἴγισθος	0.006836031134729037
394	Κλυταιμνήστρα	0.060772712529286815
394	Παιδαγωγός	0.009530421199718862
394	Χορός	0.03450266501598949
394	Χρυσόθεμις	0.17826862027807636
